region,match_id,match_url,event_id,match_date,match_time
EMEA,594750,https://www.vlr.gg/594750/gentle-mates-vs-bbl-esports-vct-2026-emea-kickoff-ubf,2684,2026-02-13,10:15 PM
EMEA,594768,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5,2684,2026-02-14,8:00 PM
EMEA,594760,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf,2684,2026-02-14,11:10 PM
EMEA,594769,https://www.vlr.gg/594769/fnatic-vs-team-liquid-vct-2026-emea-kickoff-lbf,2684,2026-02-16,12:00 AM
EMEA,448598,https://www.vlr.gg/448598/edward-gaming-vs-team-liquid-champions-tour-2025-masters-bangkok-r1,2281,2025-02-20,5:00 PM
EMEA,448600,https://www.vlr.gg/448600/drx-vs-sentinels-champions-tour-2025-masters-bangkok-r1,2281,2025-02-20,8:00 PM
EMEA,448599,https://www.vlr.gg/448599/team-vitality-vs-t1-champions-tour-2025-masters-bangkok-r1,2281,2025-02-21,5:00 PM
EMEA,448597,https://www.vlr.gg/448597/g2-esports-vs-trace-esports-champions-tour-2025-masters-bangkok-r1,2281,2025-02-21,7:25 PM
EMEA,449000,https://www.vlr.gg/449000/drx-vs-team-vitality-champions-tour-2025-masters-bangkok-r2-1-0,2281,2025-02-22,5:00 PM
EMEA,449001,https://www.vlr.gg/449001/edward-gaming-vs-g2-esports-champions-tour-2025-masters-bangkok-r2-1-0,2281,2025-02-22,8:25 PM
EMEA,449002,https://www.vlr.gg/449002/t1-vs-trace-esports-champions-tour-2025-masters-bangkok-r2-0-1,2281,2025-02-23,5:00 PM
EMEA,449003,https://www.vlr.gg/449003/team-liquid-vs-sentinels-champions-tour-2025-masters-bangkok-r2-0-1,2281,2025-02-23,6:55 PM
EMEA,449004,https://www.vlr.gg/449004/t1-vs-drx-champions-tour-2025-masters-bangkok-r3,2281,2025-02-24,5:00 PM
EMEA,449005,https://www.vlr.gg/449005/g2-esports-vs-team-liquid-champions-tour-2025-masters-bangkok-r3,2281,2025-02-24,7:10 PM
EMEA,449008,https://www.vlr.gg/449008/edward-gaming-vs-t1-champions-tour-2025-masters-bangkok-ubsf,2281,2025-02-27,5:00 PM
EMEA,449009,https://www.vlr.gg/449009/team-vitality-vs-g2-esports-champions-tour-2025-masters-bangkok-ubsf,2281,2025-02-27,8:15 PM
EMEA,449010,https://www.vlr.gg/449010/edward-gaming-vs-g2-esports-champions-tour-2025-masters-bangkok-ubf,2281,2025-02-28,5:00 PM
EMEA,449012,https://www.vlr.gg/449012/t1-vs-team-vitality-champions-tour-2025-masters-bangkok-lr1,2281,2025-02-28,7:05 PM
EMEA,449013,https://www.vlr.gg/449013/edward-gaming-vs-t1-champions-tour-2025-masters-bangkok-lbf,2281,2025-03-01,5:00 PM
EMEA,450589,https://www.vlr.gg/450589/team-international-vs-team-thailand-champions-tour-2025-masters-bangkok-main-event,2281,2025-03-02,5:00 PM
EMEA,449011,https://www.vlr.gg/449011/g2-esports-vs-t1-champions-tour-2025-masters-bangkok-gf,2281,2025-03-02,6:15 PM
EMEA,348063,https://www.vlr.gg/348063/g2-esports-vs-t1-champions-tour-2024-masters-shanghai-r1,1999,2024-05-23,3:00 PM
EMEA,348061,https://www.vlr.gg/348061/funplus-phoenix-vs-fut-esports-champions-tour-2024-masters-shanghai-r1,1999,2024-05-23,6:10 PM
EMEA,348064,https://www.vlr.gg/348064/gen-g-vs-leviat-n-champions-tour-2024-masters-shanghai-r1,1999,2024-05-24,3:00 PM
EMEA,348059,https://www.vlr.gg/348059/team-heretics-vs-dragon-ranger-gaming-champions-tour-2024-masters-shanghai-r1,1999,2024-05-24,6:00 PM
EMEA,348458,https://www.vlr.gg/348458/funplus-phoenix-vs-gen-g-champions-tour-2024-masters-shanghai-r2,1999,2024-05-25,3:00 PM
EMEA,348457,https://www.vlr.gg/348457/g2-esports-vs-team-heretics-champions-tour-2024-masters-shanghai-r2,1999,2024-05-25,6:40 PM
EMEA,348459,https://www.vlr.gg/348459/leviat-n-vs-t1-champions-tour-2024-masters-shanghai-r2,1999,2024-05-26,3:00 PM
EMEA,348460,https://www.vlr.gg/348460/dragon-ranger-gaming-vs-fut-esports-champions-tour-2024-masters-shanghai-r2,1999,2024-05-26,5:10 PM
EMEA,348462,https://www.vlr.gg/348462/funplus-phoenix-vs-team-heretics-champions-tour-2024-masters-shanghai-r3,1999,2024-05-27,3:00 PM
EMEA,348461,https://www.vlr.gg/348461/fut-esports-vs-leviat-n-champions-tour-2024-masters-shanghai-r3,1999,2024-05-27,6:35 PM
EMEA,348465,https://www.vlr.gg/348465/100-thieves-vs-fut-esports-champions-tour-2024-masters-shanghai-ubqf,1999,2024-05-30,3:00 PM
EMEA,348466,https://www.vlr.gg/348466/fnatic-vs-gen-g-champions-tour-2024-masters-shanghai-ubqf,1999,2024-05-30,5:00 PM
EMEA,348463,https://www.vlr.gg/348463/paper-rex-vs-g2-esports-champions-tour-2024-masters-shanghai-ubqf,1999,2024-05-31,3:00 PM
EMEA,348464,https://www.vlr.gg/348464/edward-gaming-vs-team-heretics-champions-tour-2024-masters-shanghai-ubqf,1999,2024-05-31,6:00 PM
EMEA,348468,https://www.vlr.gg/348468/fut-esports-vs-fnatic-champions-tour-2024-masters-shanghai-lr1,1999,2024-06-01,3:00 PM
EMEA,348467,https://www.vlr.gg/348467/paper-rex-vs-edward-gaming-champions-tour-2024-masters-shanghai-lr1,1999,2024-06-01,6:00 PM
EMEA,348470,https://www.vlr.gg/348470/100-thieves-vs-gen-g-champions-tour-2024-masters-shanghai-ubsf,1999,2024-06-02,3:00 PM
EMEA,348469,https://www.vlr.gg/348469/g2-esports-vs-team-heretics-champions-tour-2024-masters-shanghai-ubsf,1999,2024-06-02,5:15 PM
EMEA,348471,https://www.vlr.gg/348471/100-thieves-vs-paper-rex-champions-tour-2024-masters-shanghai-lr2,1999,2024-06-03,3:00 PM
EMEA,348472,https://www.vlr.gg/348472/team-heretics-vs-fut-esports-champions-tour-2024-masters-shanghai-lr2,1999,2024-06-03,6:10 PM
EMEA,348473,https://www.vlr.gg/348473/g2-esports-vs-gen-g-champions-tour-2024-masters-shanghai-ubf,1999,2024-06-07,2:00 PM
EMEA,348474,https://www.vlr.gg/348474/100-thieves-vs-team-heretics-champions-tour-2024-masters-shanghai-lr3,1999,2024-06-07,4:25 PM
EMEA,348475,https://www.vlr.gg/348475/g2-esports-vs-team-heretics-champions-tour-2024-masters-shanghai-lf,1999,2024-06-08,2:00 PM
EMEA,359463,https://www.vlr.gg/359463/team-international-vs-team-china-champions-tour-2024-masters-shanghai-showmatch,1999,2024-06-09,2:00 PM
EMEA,348476,https://www.vlr.gg/348476/gen-g-vs-team-heretics-champions-tour-2024-masters-shanghai-gf,1999,2024-06-09,3:15 PM
EMEA,51282,https://www.vlr.gg/51282/vision-strikers-vs-full-sense-valorant-champions-opening-d,449,2021-12-01,9:00 PM
EMEA,51278,https://www.vlr.gg/51278/team-vikings-vs-crazy-raccoon-valorant-champions-opening-c,449,2021-12-02,12:00 AM
EMEA,51283,https://www.vlr.gg/51283/fnatic-vs-cloud9-blue-valorant-champions-opening-d,449,2021-12-02,2:45 AM
EMEA,51277,https://www.vlr.gg/51277/gambit-esports-vs-team-secret-valorant-champions-opening-c,449,2021-12-02,9:00 PM
EMEA,51273,https://www.vlr.gg/51273/sentinels-vs-furia-valorant-champions-opening-b,449,2021-12-03,12:30 AM
EMEA,51272,https://www.vlr.gg/51272/kr-esports-vs-team-liquid-valorant-champions-opening-b,449,2021-12-03,4:45 AM
EMEA,51284,https://www.vlr.gg/51284/vision-strikers-vs-fnatic-valorant-champions-winners-d,449,2021-12-04,12:55 AM
EMEA,51267,https://www.vlr.gg/51267/envy-vs-x10-crit-valorant-champions-opening-a,449,2021-12-04,4:35 AM
EMEA,51279,https://www.vlr.gg/51279/gambit-esports-vs-team-vikings-valorant-champions-winners-c,449,2021-12-04,10:00 PM
EMEA,51274,https://www.vlr.gg/51274/team-liquid-vs-sentinels-valorant-champions-winners-b,449,2021-12-05,2:00 AM
EMEA,51266,https://www.vlr.gg/51266/acend-vs-keyd-stars-valorant-champions-opening-a,449,2021-12-05,8:30 PM
EMEA,51280,https://www.vlr.gg/51280/team-secret-vs-crazy-raccoon-valorant-champions-elim-c,449,2021-12-05,10:00 PM
EMEA,51275,https://www.vlr.gg/51275/kr-esports-vs-furia-valorant-champions-elim-b,449,2021-12-06,12:35 AM
EMEA,51285,https://www.vlr.gg/51285/full-sense-vs-cloud9-blue-valorant-champions-elim-d,449,2021-12-06,4:30 AM
EMEA,51268,https://www.vlr.gg/51268/acend-vs-envy-valorant-champions-winners-a,449,2021-12-06,9:00 PM
EMEA,51269,https://www.vlr.gg/51269/keyd-stars-vs-x10-crit-valorant-champions-elim-a,449,2021-12-07,12:00 AM
EMEA,51276,https://www.vlr.gg/51276/sentinels-vs-kr-esports-valorant-champions-decider-b,449,2021-12-07,2:40 AM
EMEA,51286,https://www.vlr.gg/51286/vision-strikers-vs-cloud9-blue-valorant-champions-decider-d,449,2021-12-07,9:00 PM
EMEA,51281,https://www.vlr.gg/51281/team-vikings-vs-team-secret-valorant-champions-decider-c,449,2021-12-08,1:15 AM
EMEA,51270,https://www.vlr.gg/51270/envy-vs-x10-crit-valorant-champions-decider-a,449,2021-12-08,4:00 AM
EMEA,51290,https://www.vlr.gg/51290/acend-vs-team-secret-valorant-champions-qf,449,2021-12-09,12:00 AM
EMEA,51291,https://www.vlr.gg/51291/team-liquid-vs-cloud9-valorant-champions-qf,449,2021-12-09,3:00 AM
EMEA,51292,https://www.vlr.gg/51292/gambit-esports-vs-x10-crit-valorant-champions-qf,449,2021-12-10,12:00 AM
EMEA,51293,https://www.vlr.gg/51293/fnatic-vs-kr-esports-valorant-champions-qf,449,2021-12-10,3:40 AM
EMEA,51294,https://www.vlr.gg/51294/acend-vs-team-liquid-valorant-champions-sf,449,2021-12-12,12:00 AM
EMEA,51295,https://www.vlr.gg/51295/gambit-esports-vs-kr-esports-valorant-champions-sf,449,2021-12-12,3:00 AM
EMEA,51296,https://www.vlr.gg/51296/acend-vs-gambit-esports-valorant-champions-2021-gf,449,2021-12-13,12:30 AM
EMEA,40469,https://www.vlr.gg/40469/fox-gaming-vs-geekay-esports-strike-arabia-championship-finals-ubqf,450,2021-09-22,5:00 PM
EMEA,40472,https://www.vlr.gg/40472/team-majesty-vs-yalla-esports-strike-arabia-championship-finals-ubqf,450,2021-09-22,9:30 PM
EMEA,40470,https://www.vlr.gg/40470/nasr-esports-vs-piercer-esports-strike-arabia-championship-finals-ubqf,450,2021-09-23,12:05 AM
EMEA,40471,https://www.vlr.gg/40471/team-raad-vs-anubis-gaming-strike-arabia-championship-finals-ubqf,450,2021-09-23,3:00 AM
EMEA,40476,https://www.vlr.gg/40476/geekay-esports-vs-nasr-esports-strike-arabia-championship-finals-lbr1,450,2021-09-23,8:00 PM
EMEA,40477,https://www.vlr.gg/40477/anubis-gaming-vs-team-majesty-strike-arabia-championship-finals-lbr1,450,2021-09-23,11:30 PM
EMEA,40473,https://www.vlr.gg/40473/fox-gaming-vs-piercer-esports-strike-arabia-championship-finals-ubsf,450,2021-09-23,11:40 PM
EMEA,40474,https://www.vlr.gg/40474/team-raad-vs-yalla-esports-strike-arabia-championship-finals-ubsf,450,2021-09-24,3:30 AM
EMEA,40479,https://www.vlr.gg/40479/fox-gaming-vs-anubis-gaming-strike-arabia-championship-finals-lbr2,450,2021-09-24,4:30 AM
EMEA,40478,https://www.vlr.gg/40478/yalla-esports-vs-nasr-esports-strike-arabia-championship-finals-lbr2,450,2021-09-24,6:30 PM
EMEA,40480,https://www.vlr.gg/40480/nasr-esports-vs-anubis-gaming-strike-arabia-championship-finals-lbr3,450,2021-09-24,9:40 PM
EMEA,40475,https://www.vlr.gg/40475/piercer-esports-vs-team-raad-strike-arabia-championship-finals-ubf,450,2021-09-25,12:00 AM
EMEA,40481,https://www.vlr.gg/40481/piercer-esports-vs-anubis-gaming-strike-arabia-championship-finals-lbf,450,2021-09-25,6:00 PM
EMEA,40482,https://www.vlr.gg/40482/team-raad-vs-anubis-gaming-strike-arabia-championship-finals-gf,450,2021-09-25,11:00 PM
EMEA,35565,https://www.vlr.gg/35565/new-genesis-esports-vs-team-validus-strike-arabia-league-season-3-group-stage,664,2021-09-01,11:00 PM
EMEA,35566,https://www.vlr.gg/35566/fraggerz-vs-mythociast-strike-arabia-league-season-3-group-stage,664,2021-09-01,11:00 PM
EMEA,35567,https://www.vlr.gg/35567/piercer-esports-vs-top-gear-strike-arabia-league-season-3-group-stage,664,2021-09-01,11:00 PM
EMEA,35568,https://www.vlr.gg/35568/scytes-esports-vs-onyx-ravens-strike-arabia-league-season-3-group-stage,664,2021-09-01,11:00 PM
EMEA,35593,https://www.vlr.gg/35593/alterfox-esports-vs-psycho-family-strike-arabia-league-season-3-group-stage,664,2021-09-02,1:00 AM
EMEA,35594,https://www.vlr.gg/35594/anubis-gaming-vs-team-wavii-strike-arabia-league-season-3-group-stage,664,2021-09-02,1:00 AM
EMEA,35595,https://www.vlr.gg/35595/la7zag-esports-vs-elementals-strike-arabia-league-season-3-group-stage,664,2021-09-02,1:00 AM
EMEA,35596,https://www.vlr.gg/35596/rtg-esports-vs-exality-strike-arabia-league-season-3-group-stage,664,2021-09-02,1:00 AM
EMEA,35569,https://www.vlr.gg/35569/new-genesis-esports-vs-mythociast-strike-arabia-league-season-3-group-stage,664,2021-09-02,11:00 PM
EMEA,35570,https://www.vlr.gg/35570/team-validus-vs-top-gear-strike-arabia-league-season-3-group-stage,664,2021-09-02,11:00 PM
EMEA,35571,https://www.vlr.gg/35571/fraggerz-vs-onyx-ravens-strike-arabia-league-season-3-group-stage,664,2021-09-02,11:00 PM
EMEA,35572,https://www.vlr.gg/35572/piercer-esports-vs-scytes-esports-strike-arabia-league-season-3-group-stage,664,2021-09-02,11:00 PM
EMEA,35597,https://www.vlr.gg/35597/alterfox-esports-vs-team-wavii-strike-arabia-league-season-3-group-stage,664,2021-09-03,1:00 AM
EMEA,35598,https://www.vlr.gg/35598/psycho-family-vs-elementals-strike-arabia-league-season-3-group-stage,664,2021-09-03,1:00 AM
EMEA,35599,https://www.vlr.gg/35599/anubis-gaming-vs-exality-strike-arabia-league-season-3-group-stage,664,2021-09-03,1:00 AM
EMEA,35600,https://www.vlr.gg/35600/la7zag-esports-vs-rtg-esports-strike-arabia-league-season-3-group-stage,664,2021-09-03,1:00 AM
EMEA,35573,https://www.vlr.gg/35573/new-genesis-esports-vs-top-gear-strike-arabia-league-season-3-group-stage,664,2021-09-03,11:00 PM
EMEA,35574,https://www.vlr.gg/35574/mythociast-vs-onyx-ravens-strike-arabia-league-season-3-group-stage,664,2021-09-03,11:00 PM
EMEA,35575,https://www.vlr.gg/35575/team-validus-vs-scytes-esports-strike-arabia-league-season-3-group-stage,664,2021-09-03,11:00 PM
EMEA,35576,https://www.vlr.gg/35576/fraggerz-vs-piercer-esports-strike-arabia-league-season-3-group-stage,664,2021-09-03,11:00 PM
EMEA,35601,https://www.vlr.gg/35601/alterfox-esports-vs-elementals-strike-arabia-league-season-3-group-stage,664,2021-09-04,1:00 AM
EMEA,35602,https://www.vlr.gg/35602/team-wavii-vs-exality-strike-arabia-league-season-3-group-stage,664,2021-09-04,1:00 AM
EMEA,35603,https://www.vlr.gg/35603/psycho-family-vs-rtg-esports-strike-arabia-league-season-3-group-stage,664,2021-09-04,1:00 AM
EMEA,35604,https://www.vlr.gg/35604/anubis-gaming-vs-la7zag-esports-strike-arabia-league-season-3-group-stage,664,2021-09-04,1:00 AM
EMEA,35577,https://www.vlr.gg/35577/new-genesis-esports-vs-onyx-ravens-strike-arabia-league-season-3-group-stage,664,2021-09-04,11:00 PM
EMEA,35578,https://www.vlr.gg/35578/top-gear-vs-scytes-esports-strike-arabia-league-season-3-group-stage,664,2021-09-04,11:00 PM
EMEA,35579,https://www.vlr.gg/35579/mythociast-vs-piercer-esports-strike-arabia-league-season-3-group-stage,664,2021-09-04,11:00 PM
EMEA,35580,https://www.vlr.gg/35580/team-validus-vs-fraggerz-strike-arabia-league-season-3-group-stage,664,2021-09-04,11:00 PM
EMEA,35605,https://www.vlr.gg/35605/alterfox-esports-vs-exality-strike-arabia-league-season-3-group-stage,664,2021-09-05,1:00 AM
EMEA,35606,https://www.vlr.gg/35606/elementals-vs-rtg-esports-strike-arabia-league-season-3-group-stage,664,2021-09-05,1:00 AM
EMEA,35607,https://www.vlr.gg/35607/team-wavii-vs-la7zag-esports-strike-arabia-league-season-3-group-stage,664,2021-09-05,1:00 AM
EMEA,35608,https://www.vlr.gg/35608/psycho-family-vs-anubis-gaming-strike-arabia-league-season-3-group-stage,664,2021-09-05,1:00 AM
EMEA,35581,https://www.vlr.gg/35581/onyx-ravens-vs-piercer-esports-strike-arabia-league-season-3-group-stage,664,2021-09-05,11:00 PM
EMEA,35582,https://www.vlr.gg/35582/top-gear-vs-fraggerz-strike-arabia-league-season-3-group-stage,664,2021-09-05,11:00 PM
EMEA,35583,https://www.vlr.gg/35583/new-genesis-esports-vs-scytes-esports-strike-arabia-league-season-3-group-stage,664,2021-09-05,11:00 PM
EMEA,35584,https://www.vlr.gg/35584/mythociast-vs-team-validus-strike-arabia-league-season-3-group-stage,664,2021-09-05,11:00 PM
EMEA,35609,https://www.vlr.gg/35609/alterfox-esports-vs-rtg-esports-strike-arabia-league-season-3-group-stage,664,2021-09-06,1:00 AM
EMEA,35610,https://www.vlr.gg/35610/exality-vs-la7zag-esports-strike-arabia-league-season-3-group-stage,664,2021-09-06,1:00 AM
EMEA,35611,https://www.vlr.gg/35611/elementals-vs-anubis-gaming-strike-arabia-league-season-3-group-stage,664,2021-09-06,1:00 AM
EMEA,35612,https://www.vlr.gg/35612/team-wavii-vs-psycho-family-strike-arabia-league-season-3-group-stage,664,2021-09-06,1:00 AM
EMEA,35585,https://www.vlr.gg/35585/new-genesis-esports-vs-piercer-esports-strike-arabia-league-season-3-group-stage,664,2021-09-06,11:00 PM
EMEA,35586,https://www.vlr.gg/35586/scytes-esports-vs-fraggerz-strike-arabia-league-season-3-group-stage,664,2021-09-06,11:00 PM
EMEA,35587,https://www.vlr.gg/35587/onyx-ravens-vs-team-validus-strike-arabia-league-season-3-group-stage,664,2021-09-06,11:00 PM
EMEA,35588,https://www.vlr.gg/35588/top-gear-vs-mythociast-strike-arabia-league-season-3-group-stage,664,2021-09-06,11:00 PM
EMEA,35613,https://www.vlr.gg/35613/alterfox-esports-vs-la7zag-esports-strike-arabia-league-season-3-group-stage,664,2021-09-07,1:00 AM
EMEA,35614,https://www.vlr.gg/35614/rtg-esports-vs-anubis-gaming-strike-arabia-league-season-3-group-stage,664,2021-09-07,1:00 AM
EMEA,35615,https://www.vlr.gg/35615/exality-vs-psycho-family-strike-arabia-league-season-3-group-stage,664,2021-09-07,1:00 AM
EMEA,35616,https://www.vlr.gg/35616/elementals-vs-team-wavii-strike-arabia-league-season-3-group-stage,664,2021-09-07,1:00 AM
EMEA,35589,https://www.vlr.gg/35589/new-genesis-esports-vs-fraggerz-strike-arabia-league-season-3-group-stage,664,2021-09-07,11:00 PM
EMEA,35590,https://www.vlr.gg/35590/piercer-esports-vs-team-validus-strike-arabia-league-season-3-group-stage,664,2021-09-07,11:00 PM
EMEA,35591,https://www.vlr.gg/35591/scytes-esports-vs-mythociast-strike-arabia-league-season-3-group-stage,664,2021-09-07,11:00 PM
EMEA,35592,https://www.vlr.gg/35592/onyx-ravens-vs-top-gear-strike-arabia-league-season-3-group-stage,664,2021-09-07,11:00 PM
EMEA,35617,https://www.vlr.gg/35617/alterfox-esports-vs-anubis-gaming-strike-arabia-league-season-3-group-stage,664,2021-09-08,1:00 AM
EMEA,35618,https://www.vlr.gg/35618/la7zag-esports-vs-psycho-family-strike-arabia-league-season-3-group-stage,664,2021-09-08,1:00 AM
EMEA,35619,https://www.vlr.gg/35619/rtg-esports-vs-team-wavii-strike-arabia-league-season-3-group-stage,664,2021-09-08,1:00 AM
EMEA,35620,https://www.vlr.gg/35620/exality-vs-elementals-strike-arabia-league-season-3-group-stage,664,2021-09-08,1:00 AM
EMEA,24695,https://www.vlr.gg/24695/zerah-esports-vs-boom-shaka-laka-strike-arabia-championship-season-2-ubqf,469,2021-07-02,11:00 PM
EMEA,24696,https://www.vlr.gg/24696/lusail-esports-vs-archnemesis-strike-arabia-championship-season-2-ubqf,469,2021-07-02,11:00 PM
EMEA,24697,https://www.vlr.gg/24697/mythociast-vs-knockout-esports-strike-arabia-championship-season-2-ubqf,469,2021-07-02,11:00 PM
EMEA,24698,https://www.vlr.gg/24698/yalla-esports-vs-piercer-esports-strike-arabia-championship-season-2-ubqf,469,2021-07-02,11:00 PM
EMEA,24703,https://www.vlr.gg/24703/b13-vs-roh-elbas-gang-strike-arabia-championship-season-2-ubqf,469,2021-07-03,12:30 AM
EMEA,24704,https://www.vlr.gg/24704/rtg-esports-vs-cut-esports-strike-arabia-championship-season-2-ubqf,469,2021-07-03,12:30 AM
EMEA,24705,https://www.vlr.gg/24705/anubis-gaming-vs-jo-clan-strike-arabia-championship-season-2-ubqf,469,2021-07-03,12:30 AM
EMEA,24706,https://www.vlr.gg/24706/occupy-esports-vs-team-raad-strike-arabia-championship-season-2-ubqf,469,2021-07-03,12:30 AM
EMEA,24699,https://www.vlr.gg/24699/eternity-esports-vs-error404-strike-arabia-championship-season-2-ubqf,469,2021-07-03,2:00 AM
EMEA,24700,https://www.vlr.gg/24700/e9sports-vs-spl-gaming-strike-arabia-championship-season-2-ubqf,469,2021-07-03,2:00 AM
EMEA,24701,https://www.vlr.gg/24701/team-wavii-vs-the-academy-strike-arabia-championship-season-2-ubqf,469,2021-07-03,2:00 AM
EMEA,24702,https://www.vlr.gg/24702/mustang-gaming-vs-forfun-strike-arabia-championship-season-2-ubqf,469,2021-07-03,2:00 AM
EMEA,24859,https://www.vlr.gg/24859/zerah-esports-vs-lusail-esports-strike-arabia-championship-season-2-ubsf,469,2021-07-03,11:00 PM
EMEA,24860,https://www.vlr.gg/24860/knockout-esports-vs-yalla-esports-strike-arabia-championship-season-2-ubsf,469,2021-07-03,11:00 PM
EMEA,24863,https://www.vlr.gg/24863/roh-elbas-gang-vs-rtg-esports-strike-arabia-championship-season-2-ubsf,469,2021-07-04,12:30 AM
EMEA,24864,https://www.vlr.gg/24864/anubis-gaming-vs-team-raad-strike-arabia-championship-season-2-ubsf,469,2021-07-04,12:30 AM
EMEA,24867,https://www.vlr.gg/24867/eternity-esports-vs-e9sports-strike-arabia-championship-season-2-ubsf,469,2021-07-04,2:00 AM
EMEA,24868,https://www.vlr.gg/24868/the-academy-vs-mustang-gaming-strike-arabia-championship-season-2-ubsf,469,2021-07-04,2:00 AM
EMEA,24861,https://www.vlr.gg/24861/archnemesis-vs-boom-shaka-laka-strike-arabia-championship-season-2-lbr1,469,2021-07-04,11:00 PM
EMEA,24862,https://www.vlr.gg/24862/mythociast-vs-piercer-esports-strike-arabia-championship-season-2-lbr1,469,2021-07-04,11:00 PM
EMEA,24865,https://www.vlr.gg/24865/b13-vs-cut-esports-strike-arabia-championship-season-2-lbr1,469,2021-07-05,12:30 AM
EMEA,24866,https://www.vlr.gg/24866/jo-clan-vs-occupy-esports-strike-arabia-championship-season-2-lbr1,469,2021-07-05,12:30 AM
EMEA,24869,https://www.vlr.gg/24869/error404-vs-spl-gaming-strike-arabia-championship-season-2-lbr1,469,2021-07-05,2:00 AM
EMEA,25208,https://www.vlr.gg/25208/knockout-esports-vs-archnemesis-strike-arabia-championship-season-2-lbr2,469,2021-07-05,11:00 PM
EMEA,25209,https://www.vlr.gg/25209/lusail-esports-vs-piercer-esports-strike-arabia-championship-season-2-lbr2,469,2021-07-05,11:00 PM
EMEA,25213,https://www.vlr.gg/25213/team-raad-vs-b13-strike-arabia-championship-season-2-lbr2,469,2021-07-06,12:30 AM
EMEA,25214,https://www.vlr.gg/25214/rtg-esports-vs-occupy-esports-strike-arabia-championship-season-2-lbr2,469,2021-07-06,12:30 AM
EMEA,24870,https://www.vlr.gg/24870/team-majesty-vs-forfun-strike-arabia-championship-season-2-lbr1,469,2021-07-06,2:00 AM
EMEA,25216,https://www.vlr.gg/25216/the-academy-vs-spl-gaming-strike-arabia-championship-season-2-lbr2,469,2021-07-06,2:00 AM
EMEA,25217,https://www.vlr.gg/25217/eternity-esports-vs-team-majesty-strike-arabia-championship-season-2-lbr2,469,2021-07-06,2:00 AM
EMEA,25574,https://www.vlr.gg/25574/archnemesis-vs-piercer-esports-strike-arabia-championship-season-2-lbr3,469,2021-07-06,11:00 PM
EMEA,25571,https://www.vlr.gg/25571/team-raad-vs-occupy-esports-strike-arabia-championship-season-2-lbf,469,2021-07-07,12:30 AM
EMEA,25568,https://www.vlr.gg/25568/spl-gaming-vs-team-majesty-strike-arabia-championship-season-2-lbr3,469,2021-07-07,2:00 AM
